6.039299368858337402e-01,1.869249790906906128e-01,-5.874822735786437988e-01,-1.036386117339134216e-01,-8.672696352005004883e-01,1.355439424514770508e+00,-6.705041527748107910e-01,3.895612955093383789e-01,-8.567388057708740234e-01,1.062075853347778320e+00,6.355906724929809570e-01,-1.884642839431762695e-01,-6.353055834770202637e-01,-1.569656491279602051e+00,-1.355586409568786621e+00,-6.222367882728576660e-01,-1.516761302947998047e+00,4.910283908247947693e-02,4.920237958431243896e-01,-1.396052360534667969e+00,-7.727507352828979492e-01,1.175758600234985352e+00,-2.161075919866561890e-01,2.354145646095275879e-01,1.382615417242050171e-01,5.371678620576858521e-02,1.105239272117614746e+00,1.096659749746322632e-01,1.012866139411926270e+00,9.315815567970275879e-01,-1.449010252952575684e+00,-8.458656072616577148e-01,-5.774537324905395508e-01,-1.988436579704284668e-01,-1.019045710563659668e+00,-5.427383184432983398e-01,9.111847877502441406e-01,5.693896412849426270e-01,1.479772090911865234e+00,-2.854161150753498077e-02,3.916817903518676758e-01,-8.622450232505798340e-01,1.587185025215148926e+00,1.443710327148437500e+00,-7.854676991701126099e-02,2.483119219541549683e-01,2.137449681758880615e-01,-4.187101721763610840e-01,-9.451740980148315430e-01,3.453771471977233887e-01
1.551163077354431152e+00,2.972658574581146240e-01,-8.465123921632766724e-02,-9.162701964378356934e-01,1.187686681747436523e+00,1.056472659111022949e-01,-9.574558585882186890e-02,-1.104085445404052734e+00,5.214926004409790039e-01,-1.022261902689933777e-01,9.328992366790771484e-01,-6.996603012084960938e-01,-6.854978799819946289e-01,5.277920961380004883e-01,3.314486742019653320e-01,1.192087888717651367e+00,9.508713334798812866e-02,3.223561048507690430e-01,-4.258322119712829590e-01,1.099718928337097168e+00,1.409308195114135742e+00,7.789783179759979248e-02,6.484514474868774414e-01,-1.074205398559570312e+00,-9.240120649337768555e-01,-3.825474381446838379e-01,5.492674112319946289e-01,8.352605700492858887e-01,-9.665461182594299316e-01,7.838537096977233887e-01,2.478063404560089111e-01,-1.936614364385604858e-01,3.439702466130256653e-02,1.200989410281181335e-01,-1.534760832786560059e+00,8.219044655561447144e-02,-1.135833024978637695e+00,5.328638479113578796e-02,5.718953609466552734e-01,-8.032922148704528809e-01,-1.522174000740051270e+00,1.233936071395874023e+00,9.603022336959838867e-01,4.281525611877441406e-01,1.300861090421676636e-01,-1.455573081970214844e+00,-1.041506886482238770e+00,9.921916723251342773e-01,1.121446490287780762e+00,4.184795022010803223e-01
2.127241194248199463e-01,-9.877495765686035156e-01,1.616825610399246216e-01,9.126352518796920776e-02,1.346686959266662598e+00,1.101283311843872070e+00,-1.135766625404357910e+00,5.903733372688293457e-01,-1.260246932506561279e-01,-4.659112393856048584e-01,1.151147723197937012e+00,3.382512629032135010e-01,1.717502713203430176e+00,-9.427886605262756348e-01,-2.633985579013824463e-01,2.618862390518188477e-01,3.900282382965087891e-01,1.238460540771484375e-01,9.844698309898376465e-01,-3.033316135406494141e-01,2.961413860321044922e-01,9.712319374084472656e-01,8.712040185928344727e-01,4.678232371807098389e-01,1.886578202247619629e-01,-7.790213823318481445e-01,-1.503053665161132812e+00,-1.997712850570678711e-01,-9.989623427391052246e-01,-6.970717906951904297e-01,-5.074918270111083984e-01,1.174023970961570740e-01,-2.769171893596649170e-01,1.089566469192504883e+00,1.003910064697265625e+00,1.524187088012695312e+00,-1.757023096084594727e+00,-3.823008835315704346e-01,-5.671481490135192871e-01,6.438178569078445435e-02,1.322395056486129761e-01,-3.708674907684326172e-01,8.537683486938476562e-01,1.297209262847900391e+00,9.782170653343200684e-01,5.101352930068969727e-02,-7.502315044403076172e-01,-4.689779877662658691e-01,3.331057727336883545e-01,3.478619754314422607e-01
1.131531238555908203e+00,3.309859633445739746e-01,1.085358262062072754e+00,-6.816856861114501953e-01,-2.154565751552581787e-01,1.964083075523376465e+00,1.886174201965332031e+00,6.910228729248046875e-01,4.339408278465270996e-01,7.047155499458312988e-01,-2.032835781574249268e-01,2.373629063367843628e-01,-1.314613819122314453e+00,9.936578869819641113e-01,1.603084683418273926e+00,9.441933035850524902e-02,8.525523543357849121e-01,1.713802814483642578e+00,-1.020347118377685547e+00,-2.435937821865081787e-01,3.586637079715728760e-01,8.099658489227294922e-01,-5.643912553787231445e-01,-2.058431863784790039e+00,-6.016710400581359863e-01,1.825792193412780762e-01,2.863088607788085938e+00,-3.061867654323577881e-01,8.476433157920837402e-02,1.307583302259445190e-01,1.478267669677734375e+00,-2.469989299774169922e+00,-5.066569447517395020e-01,-1.134158611297607422e+00,-1.424326181411743164e+00,-5.577932596206665039e-01,-6.499825119972229004e-01,1.725420713424682617e+00,1.390982627868652344e+00,1.747383624315261841e-01,2.359867095947265625e+00,-2.032691091299057007e-01,9.100231528282165527e-01,-2.495487034320831299e-01,1.169833183288574219e+00,3.220392167568206787e-01,-1.949691891670227051e+00,8.951179981231689453e-01,1.382176876068115234e+00,7.778066992759704590e-01
-5.924898013472557068e-02,2.191060334444046021e-01,-2.877441644668579102e+00,5.499891638755798340e-01,-1.412423372268676758e+00,3.922585844993591309e-01,-1.994671374559402466e-01,4.284012317657470703e-01,2.421415090560913086e+00,3.131981194019317627e-01,-3.277729749679565430e-01,1.803819239139556885e-01,-9.546661972999572754e-01,2.166519165039062500e-01,5.336507558822631836e-01,-5.099642276763916016e-01,-1.018147349357604980e+00,2.462358176708221436e-01,8.470569849014282227e-01,7.968264818191528320e-01,-8.021749258041381836e-01,8.370881080627441406e-01,-8.372509479522705078e-01,-6.309232711791992188e-01,1.260093450546264648e+00,1.258417265489697456e-03,4.490063060075044632e-03,-9.165987968444824219e-01,2.095716476440429688e+00,8.746886849403381348e-01,4.754815995693206787e-02,9.367540478706359863e-01,6.656875014305114746e-01,-7.604122161865234375e-01,-1.620386093854904175e-01,-6.687024831771850586e-01,1.225687026977539062e+00,-5.210908055305480957e-01,6.099487543106079102e-01,-5.711523890495300293e-01,-1.464614033699035645e+00,-1.148351788520812988e+00,9.554732441902160645e-01,-4.997587203979492188e-01,-2.653578996658325195e+00,1.833760619163513184e+00,1.486072778701782227e+00,-5.912544131278991699e-01,5.488482117652893066e-01,1.977762281894683838e-01
-3.752391934394836426e-01,6.038830280303955078e-01,-1.217508554458618164e+00,4.106175899505615234e-01,8.115142583847045898e-01,-4.907603561878204346e-01,-1.196780242025852203e-02,2.545288503170013428e-01,3.626739382743835449e-01,4.804579317569732666e-01,2.328480184078216553e-01,2.487990409135818481e-01,-5.084108114242553711e-01,4.789242446422576904e-01,3.981578350067138672e-01,-5.246205329895019531e-01,2.924807369709014893e-01,3.058194518089294434e-01,5.994129776954650879e-01,-7.664051372557878494e-03,-4.360640645027160645e-01,-1.947214245796203613e+00,-3.851397931575775146e-01,2.451591640710830688e-01,-5.434299632906913757e-02,5.603367090225219727e-01,7.832550406455993652e-01,4.882617294788360596e-01,3.117792010307312012e-01,1.141308307647705078e+00,2.508726119995117188e-01,2.901914119720458984e-01,-2.900381982326507568e-01,4.564920365810394287e-01,5.571692585945129395e-01,-3.355290293693542480e-01,4.352642595767974854e-01,3.315430879592895508e-01,6.809474229812622070e-01,-1.338948488235473633e+00,1.387685656547546387e+00,2.666242122650146484e-01,9.240424633026123047e-01,1.060786604881286621e+00,-2.696168720722198486e-01,-8.285368680953979492e-01,-5.090752243995666504e-02,-7.702984809875488281e-01,9.443839192390441895e-01,-1.813661813735961914e+00
3.755042552947998047e-01,2.415708005428314209e-01,9.743210673332214355e-01,-8.010659217834472656e-01,-5.363779664039611816e-01,7.333171367645263672e-01,-1.039711952209472656e+00,1.304445385932922363e+00,-4.896780252456665039e-01,2.381142228841781616e-01,-1.942319720983505249e-01,5.047231316566467285e-01,-1.330770134925842285e+00,-2.167952775955200195e+00,-2.327529191970825195e-01,-9.791035056114196777e-01,1.517428994178771973e+00,-1.234692692756652832e+00,-2.878048717975616455e-01,-4.491835832595825195e-01,7.374710440635681152e-01,1.718926072120666504e+00,3.413332700729370117e-01,-2.534105181694030762e-01,-6.294423937797546387e-01,-4.092261493206024170e-01,-6.604644060134887695e-01,-5.595849156379699707e-01,-1.418423652648925781e+00,-3.765873014926910400e-01,1.256775021553039551e+00,-1.190308570861816406e+00,-1.038298249244689941e+00,5.145633220672607422e-01,-8.691709041595458984e-01,1.029109001159667969e+00,-5.503591299057006836e-01,1.002341151237487793e+00,-1.080579400062561035e+00,2.007875405251979828e-02,-5.434026122093200684e-01,-8.416121006011962891e-01,5.155389308929443359e-01,1.891392469406127930e-01,2.667155861854553223e-01,-3.871910274028778076e-03,-9.740390181541442871e-01,-5.914744734764099121e-01,-1.507660031318664551e+00,-1.595837026834487915e-01
5.938929319381713867e-01,-7.270992994308471680e-01,1.080367326736450195e+00,-1.104316353797912598e+00,1.449037194252014160e-01,5.486619472503662109e-01,7.924547791481018066e-02,-6.296830773353576660e-01,-1.636817693710327148e+00,6.343276500701904297e-01,5.810383558273315430e-01,-4.826232194900512695e-01,4.363248497247695923e-02,-9.688407778739929199e-01,-8.631300330162048340e-01,-1.117185279726982117e-01,1.825239658355712891e+00,1.997215151786804199e-01,8.857772946357727051e-01,4.156944751739501953e-01,-1.051900029182434082e+00,-1.243423581123352051e+00,-4.745801687240600586e-01,1.796947121620178223e+00,1.205122351646423340e+00,1.968657523393630981e-01,-3.251134157180786133e-01,1.681136935949325562e-01,-8.560962677001953125e-01,1.673410832881927490e-01,9.961098432540893555e-01,-5.310491845011711121e-02,-1.015725970268249512e+00,1.550909429788589478e-01,1.045524358749389648e+00,-4.999502897262573242e-01,-1.387374997138977051e+00,7.817550897598266602e-01,7.071256637573242188e-01,1.067720770835876465e+00,1.420525014400482178e-01,-6.435488164424896240e-02,5.325335543602705002e-03,-5.513411760330200195e-01,6.378095149993896484e-01,-2.004329204559326172e+00,1.516993999481201172e+00,-2.083621978759765625e+00,4.145138263702392578e-01,-1.837681978940963745e-01
1.333950281143188477e+00,-6.836283206939697266e-01,-4.298608005046844482e-01,8.913122415542602539e-01,6.887615919113159180e-01,-1.013001084327697754e+00,-1.052722930908203125e+00,7.447004914283752441e-01,1.423726975917816162e-01,-5.091284215450286865e-02,4.502117633819580078e-01,-7.389164566993713379e-01,-9.852341562509536743e-02,-6.504308581352233887e-01,-5.449872016906738281e-01,-1.266694903373718262e+00,8.431352972984313965e-01,1.174188554286956787e-01,1.672552585601806641e+00,-8.061210513114929199e-01,1.411642551422119141e+00,-1.111600875854492188e+00,-1.585014224052429199e+00,-1.822715066373348236e-02,2.706708312034606934e-01,8.404979109764099121e-01,-2.746483385562896729e-01,3.618612289428710938e-01,-6.236029863357543945e-01,-7.177035808563232422e-01,-9.385002255439758301e-01,9.428607821464538574e-01,-1.858692049980163574e+00,1.390379309654235840e+00,-5.030894279479980469e-01,1.258077502250671387e+00,-6.139236092567443848e-01,-5.126708373427391052e-02,1.243393659591674805e+00,5.070320516824722290e-02,-1.074726819992065430e+00,2.651787996292114258e-01,3.480604588985443115e-01,-2.210916757583618164e+00,-6.804803013801574707e-01,-6.590834259986877441e-01,5.553768277168273926e-01,-1.555793583393096924e-01,-1.251310825347900391e+00,-1.068727254867553711e+00
-1.573599457740783691e+00,-4.753963276743888855e-02,-4.141102433204650879e-01,7.775684595108032227e-01,1.714092493057250977e+00,-2.580432593822479248e-01,1.389531418681144714e-02,-4.182884991168975830e-01,-6.482526063919067383e-01,1.821215152740478516e-01,3.838537335395812988e-01,-8.826416730880737305e-01,8.212014436721801758e-01,4.741831421852111816e-01,3.949128687381744385e-01,2.765102684497833252e-01,-1.562737584114074707e+00,2.766997516155242920e-01,6.777639389038085938e-01,1.963540434837341309e+00,-1.327011704444885254e+00,-1.553101062774658203e+00,-5.770905017852783203e-01,2.297772169113159180e+00,4.782535880804061890e-02,5.825697779655456543e-01,-5.427320003509521484e-01,1.737697362899780273e+00,1.616184711456298828e+00,-4.277367591857910156e-01,7.909898459911346436e-02,1.083702564239501953e+00,-4.177755713462829590e-01,-1.219467759132385254e+00,1.856446146965026855e+00,-1.153527855873107910e+00,1.042318820953369141e+00,-1.325778484344482422e+00,-1.260921001434326172e+00,-4.687369614839553833e-02,-1.968213677406311035e+00,5.200105905532836914e-01,8.701375871896743774e-02,-3.111252784729003906e+00,-1.149802327156066895e+00,-6.919739842414855957e-01,1.479704976081848145e+00,-1.135393500328063965e+00,3.562282025814056396e-01,2.953002452850341797e-01
3.865918219089508057e-01,-1.940835595130920410e+00,1.568535566329956055e-01,-1.895854473114013672e-01,2.200412750244140625e-01,-1.194935560226440430e+00,6.809555292129516602e-01,3.303452730178833008e-01,2.409567683935165405e-01,-7.902463078498840332e-01,1.159157082438468933e-01,-8.874067664146423340e-01,-1.195980906486511230e-01,-2.479427576065063477e+00,-3.803689181804656982e-01,1.436098933219909668e+00,3.842680156230926514e-01,1.166136384010314941e+00,2.723620273172855377e-02,-1.956896066665649414e+00,2.774390280246734619e-01,-1.230069026350975037e-01,-2.210340052843093872e-01,-2.477981001138687134e-01,5.655890703201293945e-01,1.064910888671875000e-01,1.102737545967102051e+00,-1.652940273284912109e+00,-1.374215126037597656e+00,-1.640720725059509277e+00,-3.296417295932769775e-01,1.671706676483154297e+00,-5.044939517974853516e-01,1.579313278198242188e+00,-4.309042692184448242e-01,1.758312821388244629e+00,-1.017291992902755737e-01,-2.094914615154266357e-01,-6.591340899467468262e-01,1.012737274169921875e+00,2.574330568313598633e-01,-6.569938063621520996e-01,-3.546584770083427429e-02,1.224315762519836426e-01,1.943254768848419189e-01,3.292374908924102783e-01,-2.877503335475921631e-01,3.704455792903900146e-01,-1.800755500793457031e+00,5.580262541770935059e-01
5.319259762763977051e-01,8.786076903343200684e-01,1.823367178440093994e-01,-2.007308155298233032e-01,-2.895766496658325195e-01,-8.290781378746032715e-01,3.966802060604095459e-01,9.557286500930786133e-01,-3.336027860641479492e-01,1.617100477218627930e+00,-2.544284164905548096e-01,6.476389169692993164e-01,1.274160146713256836e+00,-7.176204770803451538e-02,-2.013900995254516602e+00,-2.085803300142288208e-01,2.786229372024536133e+00,-2.248305976390838623e-01,1.031162381172180176e+00,-4.935798943042755127e-01,8.829216957092285156e-01,-4.969831109046936035e-01,-5.475432872772216797e-01,7.675067782402038574e-01,1.096603035926818848e+00,1.030293822288513184e+00,1.236760139465332031e+00,4.686874747276306152e-01,7.570822238922119141e-01,4.912041723728179932e-01,7.411662340164184570e-01,8.873203992843627930e-01,-1.770480394363403320e+00,3.292280733585357666e-01,9.400633573532104492e-01,-8.021580576896667480e-01,-1.146875858306884766e+00,5.922242999076843262e-01,1.916525363922119141e+00,2.444861680269241333e-01,1.289141476154327393e-01,-9.660058617591857910e-01,-8.107677102088928223e-01,-1.301629543304443359e+00,3.206716775894165039e-01,2.138561010360717773e-01,7.807707190513610840e-01,-6.983392834663391113e-01,4.813778400421142578e-01,-7.729117274284362793e-01
-1.825017452239990234e+00,-3.355392813682556152e-01,-1.741801738739013672e+00,1.729430407285690308e-01,-1.942175149917602539e+00,-2.788708686828613281e+00,2.978804409503936768e-01,-1.642147302627563477e-01,1.103336572647094727e+00,4.996330142021179199e-01,-1.636817097663879395e+00,9.732540845870971680e-01,1.364314556121826172e+00,-3.051553368568420410e-01,6.262320876121520996e-01,-3.215041756629943848e-01,-6.569854021072387695e-01,-1.975348949432373047e+00,1.219317078590393066e+00,-4.911075159907341003e-02,3.448733985424041748e-01,-6.583350896835327148e-02,-6.490650177001953125e-01,1.384581327438354492e+00,-6.882282495498657227e-01,3.489315271377563477e+00,-3.437431156635284424e-01,-6.207350492477416992e-01,1.565554738044738770e+00,-1.948012709617614746e-01,1.083063483238220215e-01,1.944191694259643555e+00,5.681078881025314331e-02,1.733157992362976074e+00,6.872276067733764648e-01,-8.755272030830383301e-01,1.013822078704833984e+00,-7.375376820564270020e-01,-1.411776095628738403e-01,-5.304998755455017090e-01,-8.155658245086669922e-01,-1.295123219490051270e+00,-2.345083951950073242e+00,-7.870674729347229004e-01,-1.356882214546203613e+00,1.808693110942840576e-01,1.821001648902893066e+00,-1.596191048622131348e+00,-2.839200794696807861e-01,-3.070290088653564453e+00
2.100345194339752197e-01,-6.478461027145385742e-01,-3.988834023475646973e-01,1.622608304023742676e-01,-1.713860221207141876e-02,5.191747546195983887e-01,1.198873519897460938e+00,8.758262991905212402e-01,7.811306715011596680e-01,-9.498174786567687988e-01,-1.613571763038635254e+00,-9.777197986841201782e-02,-1.464545130729675293e+00,-8.628743886947631836e-02,3.513313531875610352e-01,-1.028045937418937683e-01,-1.048831045627593994e-01,-3.655328750610351562e-01,-7.366551160812377930e-01,-2.095962166786193848e-01,4.518959522247314453e-01,-8.699809908866882324e-01,-1.797234892845153809e+00,1.618714034557342529e-01,6.406128406524658203e-01,-5.009952187538146973e-01,3.394279479980468750e-01,1.096282124519348145e+00,1.395670890808105469e+00,-4.452956616878509521e-01,3.392647504806518555e-01,-1.111362576484680176e+00,-1.417338848114013672e+00,8.113884925842285156e-02,4.132093191146850586e-01,1.281837821006774902e-01,2.286867350339889526e-01,8.314409255981445312e-01,-9.113052487373352051e-01,3.455314934253692627e-01,-4.894655644893646240e-01,1.009252890944480896e-01,-5.563623309135437012e-01,-4.234835505485534668e-01,-7.069520652294158936e-02,1.135674476623535156e+00,1.808522045612335205e-01,2.222699522972106934e-01,-7.880236506462097168e-01,3.670213520526885986e-01
