-1.665151953697204590e+00,-9.197598695755004883e-01,-6.345878839492797852e-01,2.147347211837768555e+00,-1.298469185829162598e+00,-9.565938711166381836e-01,-1.280498743057250977e+00,1.539392113685607910e+00,-2.703170776367187500e-01,-1.015595555305480957e+00,-8.531430959701538086e-01,-3.015536814928054810e-03,1.306964635848999023e+00,7.230663895606994629e-01,5.161226987838745117e-01,-3.505750298500061035e-01,4.513020515441894531e-01,7.664337754249572754e-01,-8.544375002384185791e-02,-1.722573339939117432e-01,2.387945413589477539e+00,-7.354073524475097656e-01,-7.582219243049621582e-01,3.351944088935852051e-01,-8.889435231685638428e-02,1.268154382705688477e+00,2.368854135274887085e-01,-4.318623244762420654e-01,-1.938350319862365723e+00,-6.141662001609802246e-01,-1.180102229118347168e+00,3.559287786483764648e-01,1.968680471181869507e-01,2.227773427963256836e+00,4.757328927516937256e-01,2.379517316818237305e+00,7.810106873512268066e-02,1.032863020896911621e+00,-5.301147699356079102e-01,2.069985270500183105e-01,-3.475261926651000977e-01,1.555267870426177979e-01,-1.080093026161193848e+00,-5.430521368980407715e-01,-6.189217567443847656e-01,-1.735399842262268066e+00,1.086536645889282227e+00,5.879634618759155273e-01,5.775613784790039062e-01,-2.241460800170898438e+00
-1.358695268630981445e+00,2.356345653533935547e+00,3.627400100231170654e-01,-1.166378259658813477e-01,1.261727452278137207e+00,8.917686343193054199e-01,-1.774371787905693054e-02,3.333916664123535156e-01,1.788751482963562012e-01,1.564293205738067627e-01,8.664700984954833984e-01,1.571301817893981934e-01,7.722988128662109375e-01,-1.222312092781066895e+00,-2.195587396621704102e+00,-1.783038824796676636e-01,-1.219691753387451172e+00,-8.306064605712890625e-01,1.121186375617980957e+00,9.248079657554626465e-01,-1.005032181739807129e+00,-8.020805716514587402e-01,-1.121337175369262695e+00,1.428507685661315918e+00,6.080207228660583496e-02,2.580826282501220703e-01,5.901424884796142578e-01,-1.875409960746765137e+00,-5.211686491966247559e-01,-2.110371351242065430e+00,2.455013543367385864e-01,-1.200252175331115723e+00,8.703600764274597168e-01,-9.018163383007049561e-02,9.317291378974914551e-01,3.054110109806060791e-01,-1.185521855950355530e-01,-1.229417204856872559e+00,-7.280024290084838867e-01,2.059903293848037720e-01,-1.219860315322875977e+00,-6.749016642570495605e-01,1.504455327987670898e+00,-9.385879635810852051e-01,-1.835328102111816406e+00,-1.120277762413024902e+00,1.116913199424743652e+00,2.162894308567047119e-01,1.086096763610839844e+00,1.066148802638053894e-01
1.380151867866516113e+00,1.744287133216857910e+00,1.726286292076110840e+00,-1.475446105003356934e+00,-4.347337782382965088e-02,1.459308385848999023e+00,1.145087242126464844e+00,3.810265064239501953e-01,-7.983138561248779297e-01,6.512804031372070312e-01,4.887823462486267090e-01,-2.121988832950592041e-01,5.865025520324707031e-01,-1.039612174034118652e+00,2.477530717849731445e+00,6.742823719978332520e-01,2.299319952726364136e-01,-1.793837904930114746e+00,1.833923310041427612e-01,3.976526558399200439e-01,7.837796211242675781e-02,1.312636733055114746e+00,9.896278977394104004e-01,7.011894136667251587e-02,-4.736011624336242676e-01,7.131362557411193848e-01,-4.233567714691162109e-01,-1.169671893119812012e+00,-1.141891598701477051e+00,-1.487627387046813965e+00,1.277354598045349121e+00,-9.498229026794433594e-01,-7.744421958923339844e-01,-6.876350641250610352e-01,4.357771575450897217e-02,-5.528245568275451660e-01,-1.458976984024047852e+00,1.211202383041381836e+00,5.221806764602661133e-01,-2.903898954391479492e-01,6.502888351678848267e-02,-6.010683178901672363e-01,-8.627435192465782166e-03,-7.525703310966491699e-01,4.531059861183166504e-01,-4.290339350700378418e-01,-4.376946017146110535e-04,-1.318658947944641113e+00,-7.176271677017211914e-01,1.870606094598770142e-01
1.776360630989074707e+00,9.739003181457519531e-01,-1.667701154947280884e-01,-2.070692479610443115e-01,3.399237990379333496e-01,8.380269631743431091e-03,-7.163329720497131348e-01,2.134242802858352661e-01,7.258319854736328125e-02,1.607115507125854492e+00,7.850846648216247559e-01,1.119382828474044800e-01,-2.754908502101898193e-01,2.141606658697128296e-01,-1.345198750495910645e+00,-1.126664519309997559e+00,2.443514615297317505e-01,1.298875570297241211e+00,-1.277696341276168823e-01,2.630152106285095215e-01,-8.491846919059753418e-02,3.045948147773742676e-01,2.499481439590454102e+00,-1.471519351005554199e+00,-1.535822033882141113e+00,-1.252733707427978516e+00,5.360952019691467285e-01,5.550100803375244141e-01,-3.653599619865417480e-01,4.911803305149078369e-01,2.636033482849597931e-02,-5.067919492721557617e-01,1.466617822647094727e+00,-5.961882472038269043e-01,-8.463593125343322754e-01,2.117078155279159546e-01,-9.907984137535095215e-01,-2.905431091785430908e-01,1.266829848289489746e+00,-6.876532435417175293e-01,8.789578676223754883e-01,2.740256190299987793e-01,5.311327576637268066e-01,6.992362737655639648e-01,-1.876389831304550171e-01,1.717135071754455566e+00,-1.134852886199951172e+00,1.814455389976501465e+00,-9.978830814361572266e-02,4.228967428207397461e-02
-3.210584819316864014e-01,6.264932751655578613e-01,-9.529070854187011719e-01,2.220465898513793945e+00,-1.762952804565429688e-01,2.408038616180419922e+00,2.987787127494812012e-01,1.512870192527770996e-01,-3.435532152652740479e-01,6.504616141319274902e-01,3.875730037689208984e-01,-2.261691093444824219e+00,1.042495965957641602e+00,-1.481125950813293457e+00,9.759436845779418945e-01,1.435252070426940918e+00,-1.499011635780334473e+00,-1.300166368484497070e+00,3.178887665271759033e-01,-3.277946412563323975e-01,-2.524257600307464600e-01,1.463746905326843262e+00,6.617519855499267578e-01,-1.344693303108215332e-01,-1.217048883438110352e+00,9.104894101619720459e-02,-9.839447736740112305e-01,-8.181806802749633789e-01,-1.181756108999252319e-01,-5.352228283882141113e-01,-1.846897482872009277e+00,-1.105597257614135742e+00,4.095119237899780273e-01,1.170822620391845703e+00,8.525448441505432129e-01,1.901411890983581543e+00,1.346693754196166992e+00,4.327776134014129639e-01,4.556724429130554199e-01,-2.614279270172119141e+00,-1.326554417610168457e+00,1.771012097597122192e-01,2.695250511169433594e-01,-1.017864704132080078e+00,-7.687849998474121094e-01,-2.679091095924377441e-01,-9.439750909805297852e-01,-4.236273840069770813e-02,-4.580990076065063477e-01,-1.239995479583740234e+00
5.475944280624389648e-01,-2.288465261459350586e+00,3.253584802150726318e-01,5.507932901382446289e-01,-9.659703373908996582e-01,2.830849587917327881e-01,1.118358969688415527e+00,1.235599279403686523e+00,1.086781024932861328e+00,-1.055340409278869629e+00,-5.349227190017700195e-01,-4.508300125598907471e-01,-1.234410166740417480e+00,1.268338680267333984e+00,-7.779647111892700195e-01,1.019393086433410645e+00,-3.715866804122924805e-01,1.819154500961303711e+00,-1.803254604339599609e+00,-1.751751750707626343e-01,1.107777118682861328e+00,2.427598237991333008e-01,-4.727547764778137207e-01,-1.306362032890319824e+00,-2.535175681114196777e-01,-2.925482094287872314e-01,1.331467986106872559e+00,-2.651936411857604980e-01,-1.526676416397094727e+00,-8.118420094251632690e-02,-1.684162765741348267e-01,-3.886758387088775635e-01,-1.897943019866943359e-01,-5.384373068809509277e-01,-7.525274157524108887e-01,1.533571124076843262e+00,-2.609149813652038574e-01,1.307727247476577759e-01,6.609003543853759766e-01,1.015617012977600098e+00,2.311513423919677734e+00,8.098509162664413452e-02,4.562547504901885986e-01,2.162678241729736328e+00,7.463204264640808105e-01,-7.736865282058715820e-01,-1.738016128540039062e+00,1.888964653015136719e+00,1.788164854049682617e+00,1.118294000625610352e+00
-3.183364868164062500e-01,-2.103934623301029205e-02,-5.702760219573974609e-01,8.004833757877349854e-02,-1.810139775276184082e+00,-1.828753352165222168e+00,-4.402913153171539307e-01,-2.004553973674774170e-01,-1.487119197845458984e+00,4.494527578353881836e-01,-8.420404046773910522e-02,2.944035530090332031e-01,3.144376575946807861e-01,4.871060550212860107e-01,-4.122117161750793457e-02,-1.298560738563537598e+00,-5.239805579185485840e-01,-1.279232144355773926e+00,-1.609017997980117798e-01,-5.852862000465393066e-01,-5.874833464622497559e-01,8.144732117652893066e-01,-1.097596406936645508e+00,9.753116369247436523e-01,-5.710182338953018188e-02,2.296543359756469727e+00,1.527217864990234375e+00,9.161597490310668945e-02,1.095537781715393066e+00,6.638552546501159668e-01,-1.229826688766479492e+00,5.308248996734619141e-01,-8.806509375572204590e-01,1.270762920379638672e+00,-5.469064414501190186e-02,-7.128330469131469727e-01,9.873694777488708496e-01,5.436651110649108887e-01,-1.638294100761413574e+00,4.550087451934814453e-01,-3.845483958721160889e-01,-7.501342296600341797e-01,-5.678733587265014648e-01,1.248716473579406738e+00,-5.035225152969360352e-01,-2.912160158157348633e-01,9.743234515190124512e-01,-2.657710015773773193e-01,-6.147862672805786133e-01,-5.751604437828063965e-01
-1.475337147712707520e+00,9.711192250251770020e-01,1.249320864677429199e+00,2.300867736339569092e-01,-4.459130167961120605e-01,-3.942131698131561279e-01,-1.025564312934875488e+00,-1.745410263538360596e-01,-6.298780441284179688e-01,8.018350601196289062e-01,-4.579294621944427490e-01,3.973523676395416260e-01,2.323466300964355469e+00,2.546913921833038330e-01,-3.304766714572906494e-01,5.375631451606750488e-01,-6.611523628234863281e-01,-1.515099048614501953e+00,9.135621786117553711e-01,-1.265308499336242676e+00,-1.490743279457092285e+00,1.797793507575988770e+00,-6.625948548316955566e-01,8.898393511772155762e-01,1.814593970775604248e-01,1.594298839569091797e+00,-6.694968938827514648e-01,1.800782233476638794e-01,4.962396621704101562e-02,-2.129207372665405273e+00,-1.951959609985351562e+00,-4.784600436687469482e-01,-1.898157969117164612e-02,2.667875587940216064e-01,-5.653918534517288208e-02,-1.098970770835876465e+00,5.282931923866271973e-01,-1.002899646759033203e+00,5.597975850105285645e-02,1.459001936018466949e-02,7.805540412664413452e-02,-1.609555006027221680e+00,-6.203454136848449707e-01,6.882082223892211914e-01,7.597452402114868164e-01,-3.190526664257049561e-01,7.984810471534729004e-01,-1.013129234313964844e+00,-2.461597919464111328e-01,-9.744329750537872314e-02
1.189255595207214355e+00,-1.315146684646606445e+00,2.209665030241012573e-01,-1.729025244712829590e+00,-8.981464505195617676e-01,7.748445272445678711e-01,2.843466959893703461e-02,-6.258244514465332031e-01,4.749278128147125244e-01,1.555012464523315430e-01,-1.261980533599853516e+00,-1.093194246292114258e+00,-1.032166957855224609e+00,9.239463508129119873e-02,-2.837076187133789062e-01,1.599634625017642975e-02,1.622896790504455566e+00,7.785094976425170898e-01,-1.495318412780761719e+00,8.006676286458969116e-02,-2.636882960796356201e-01,-2.150669395923614502e-01,4.523410201072692871e-01,-6.282261013984680176e-01,5.744209885597229004e-01,-3.830893039703369141e-01,1.258778095245361328e+00,6.607835292816162109e-01,-4.814714789390563965e-01,2.640271186828613281e-01,2.098323822021484375e+00,-8.679663538932800293e-01,-3.140261471271514893e-01,2.394511401653289795e-01,-6.197970509529113770e-01,3.603911995887756348e-01,-8.097368478775024414e-01,7.698906958103179932e-02,-9.733870029449462891e-01,7.522011995315551758e-01,1.371477723121643066e+00,1.612695753574371338e-01,1.608657389879226685e-01,-1.103590279817581177e-01,1.014176368713378906e+00,4.913064837455749512e-01,-1.531979084014892578e+00,4.743609130382537842e-01,1.110007405281066895e+00,7.703773975372314453e-01
-6.866462528705596924e-02,1.819531470537185669e-01,1.787090003490447998e-01,-1.699109911918640137e+00,-1.107727289199829102e+00,-1.831109046936035156e+00,1.040289163589477539e+00,-1.057615756988525391e+00,4.279767572879791260e-01,-8.192839026451110840e-01,-1.107230067253112793e+00,-4.181641042232513428e-01,-2.610576748847961426e-01,-1.053519010543823242e+00,8.392694592475891113e-01,2.337818622589111328e+00,4.509020596742630005e-02,3.145587444305419922e-01,1.478888988494873047e+00,1.001997217535972595e-01,1.187691330909729004e+00,2.087759017944335938e+00,7.805340886116027832e-01,-4.636778682470321655e-02,1.565750122070312500e+00,1.583633661270141602e+00,-2.365664005279541016e+00,-1.542333841323852539e+00,-6.388905644416809082e-01,-1.958952903747558594e+00,1.572395205497741699e+00,2.315662622451782227e+00,-6.752296686172485352e-01,7.814084887504577637e-01,-1.176027536392211914e+00,-9.654887914657592773e-01,-9.123290777206420898e-01,-1.045562148094177246e+00,1.782451510429382324e+00,1.051716089248657227e+00,-1.553041487932205200e-01,-1.303269743919372559e+00,-1.122243404388427734e+00,-3.476392850279808044e-02,-2.094702720642089844e-01,-1.274708390235900879e+00,1.546496510505676270e+00,-2.814963161945343018e-01,-4.238893389701843262e-01,-1.258955597877502441e+00
1.802035570144653320e+00,-1.906164288520812988e-01,7.187891006469726562e-01,-9.033299088478088379e-01,-4.824825525283813477e-01,-1.276436090469360352e+00,-3.433581292629241943e-01,1.275158047676086426e+00,-7.381885051727294922e-01,-3.456565439701080322e-01,1.323217749595642090e+00,-2.011828660964965820e+00,-1.753026247024536133e+00,-1.169450879096984863e-01,3.639762997627258301e-01,3.851402103900909424e-01,-7.573567032814025879e-01,1.407103419303894043e+00,-1.174545168876647949e+00,-1.176611542701721191e+00,7.437447905540466309e-01,1.680632352828979492e+00,-5.484830737113952637e-01,-2.322396337985992432e-01,-3.256468772888183594e-01,2.855871915817260742e-01,9.820983409881591797e-01,-4.563355445861816406e-01,3.074257075786590576e-01,-1.954100966453552246e+00,-1.100591659545898438e+00,1.292770385742187500e+00,-1.130639553070068359e+00,-1.505044817924499512e+00,-1.494956374168395996e+00,-7.835863530635833740e-02,-3.047268390655517578e-01,-2.226099073886871338e-01,1.832124590873718262e-01,8.883268237113952637e-01,9.670796394348144531e-01,-9.649569988250732422e-01,1.418549656867980957e+00,1.654938310384750366e-01,-6.442223787307739258e-01,1.115593433380126953e+00,-6.281850934028625488e-01,1.186505913734436035e+00,-9.155461192131042480e-01,1.721231818199157715e+00
5.513717979192733765e-02,3.676848709583282471e-01,3.077199868857860565e-02,1.193230509757995605e+00,-3.616988658905029297e-01,7.715255022048950195e-01,-4.955407679080963135e-01,5.320591330528259277e-01,-3.489274531602859497e-03,1.485305309295654297e+00,-5.217143297195434570e-01,-1.125074625015258789e+00,6.944838911294937134e-02,7.795618772506713867e-01,-3.612453639507293701e-01,-4.862041175365447998e-01,-5.376391410827636719e-01,9.012408852577209473e-01,2.255717217922210693e-01,9.674347043037414551e-01,1.114976286888122559e+00,1.076305031776428223e+00,-6.993868947029113770e-01,-2.296930253505706787e-01,-1.668329089879989624e-01,-2.154607325792312622e-02,-1.982123851776123047e-01,1.925604939460754395e-01,3.000629246234893799e-01,-5.368717908859252930e-01,-1.325766324996948242e+00,-1.402404665946960449e+00,-9.513518214225769043e-01,-8.776255846023559570e-01,1.626364588737487793e+00,5.716718435287475586e-01,1.644393444061279297e+00,4.793874919414520264e-01,-3.795258700847625732e-01,-7.884537577629089355e-01,2.612774968147277832e-01,4.357418417930603027e-01,-2.158879488706588745e-01,3.395613729953765869e-01,5.682817697525024414e-01,6.374096870422363281e-01,-3.670265078544616699e-01,-4.166064262390136719e-01,5.208531022071838379e-01,4.619647264480590820e-01
5.926523804664611816e-01,1.780527591705322266e+00,1.077315926551818848e+00,2.437772750854492188e-01,2.306042015552520752e-01,1.405603885650634766e+00,1.398522377014160156e+00,1.307778209447860718e-01,5.828570127487182617e-01,2.578943073749542236e-01,1.753892183303833008e+00,-1.569153070449829102e+00,-2.576803565025329590e-01,-2.632929086685180664e-01,-1.292016029357910156e+00,-6.661933660507202148e-01,-9.829346537590026855e-01,1.964670047163963318e-02,-4.449727833271026611e-01,8.433046340942382812e-01,5.732401460409164429e-02,8.867040276527404785e-01,9.213265776634216309e-01,-9.065436124801635742e-01,2.025548934936523438e+00,-9.244856238365173340e-01,1.529928892850875854e-01,-6.262707710266113281e-01,-5.082991719245910645e-01,-4.209463894367218018e-01,-5.598693490028381348e-01,-1.523276686668395996e+00,8.594850897789001465e-01,-1.689883112907409668e+00,-4.414902925491333008e-01,2.242638170719146729e-01,-2.086560130119323730e-01,-7.540330886840820312e-01,2.943681776523590088e-01,-2.072730213403701782e-01,-1.231830716133117676e-01,4.836349189281463623e-02,1.351758599281311035e+00,1.007946610450744629e+00,8.136118948459625244e-02,7.224503755569458008e-01,-3.414850234985351562e-01,9.006152153015136719e-01,6.259516477584838867e-01,1.081012606620788574e+00
-5.303698778152465820e-01,3.401272594928741455e-01,8.601181507110595703e-01,-6.422579884529113770e-01,-9.700649380683898926e-01,8.035160303115844727e-01,-6.921581923961639404e-02,1.764814555644989014e-01,-6.954188644886016846e-02,-1.419798374176025391e+00,-1.776114851236343384e-01,-7.583589553833007812e-01,3.766629993915557861e-01,-2.025075703859329224e-01,1.011003136634826660e+00,-3.778374791145324707e-01,-1.473813176155090332e+00,-4.411641657352447510e-01,2.388265430927276611e-01,3.532414138317108154e-01,7.867125868797302246e-01,1.284703254699707031e+00,-1.652458548545837402e+00,6.890884041786193848e-01,-5.320440530776977539e-01,1.208287119865417480e+00,2.854813337326049805e-01,-2.882278561592102051e-01,1.970399618148803711e+00,-5.151373744010925293e-01,7.561764121055603027e-01,-1.174960136413574219e+00,-1.527816295623779297e+00,2.046411335468292236e-01,5.890508294105529785e-01,-1.477585196495056152e+00,7.750160098075866699e-01,7.629227042198181152e-01,-2.652588188648223877e-01,-2.123017609119415283e-01,6.488412022590637207e-01,-3.432445824146270752e-01,6.830690503120422363e-01,1.922205448150634766e+00,1.349439144134521484e+00,2.415606677532196045e-01,1.903706192970275879e-01,-1.685608983039855957e+00,7.242011427879333496e-01,3.607999682426452637e-01
